final_nav,cumulative_return,annual_return,annual_volatility,sharpe_ratio,max_drawdown,win_rate,scenario,capital,participation_limit,periods,avg_fill_ratio,avg_unfilled_trade_weight,total_unfilled_trade_weight,avg_cash_weight,avg_actual_stock_count,avg_target_overlap_weight,avg_period_cost,total_cost_arithmetic,total_fixed_cost_arithmetic,total_impact_cost_arithmetic,avg_participation,p95_participation,max_participation
4.674330573471725,3.6743305734717246,0.30188846623506316,0.275079149092347,0.9884008552890619,-0.2943480453988807,0.584717607973422,baseline,300000000,0.1,301,0.8796313007136131,0.17122659934216172,51.53920640199068,0.06860315090113364,59.388704318936874,0.880088018942139,0.001359685136270751,0.40926522601749604,0.18835480004007743,0.22091042597741858,0.06031550605796435,0.08098785975673509,0.10000000000000003
5.111267448895002,4.111267448895002,0.32194427734289954,0.2858871050324405,1.021187287582529,-0.27955330715004056,0.574750830564784,baseline,300000000,0.2,301,0.9462006740058113,0.076469800375043,23.017409912887942,0.02200268663243859,52.863787375415285,0.9507759585643509,0.0015835222412250247,0.4766401946087324,0.20433188503980954,0.2723083095689229,0.08106534607097038,0.12873782816848714,0.20000000000000007
3.1342467492252646,2.1342467492252646,0.21584193215521652,0.2124028439590203,0.8749503005292704,-0.21050608758343015,0.5681063122923588,baseline,500000000,0.05,301,0.609628791468908,0.516649490182193,155.5114965448401,0.3201083960869712,74.13621262458472,0.5816223729081038,0.0008173215360256157,0.24601378234371032,0.1226751163842904,0.12333866595941992,0.04220326072969026,0.04700855701242708,0.05000000000000001
4.035746980938954,3.0357469809389537,0.26957926248878383,0.25626816415463094,0.9348771950628362,-0.2850306505310992,0.5813953488372093,baseline,500000000,0.1,301,0.7847527421368854,0.30058526422580034,90.4761645319659,0.14814046383136345,65.78073089700996,0.7756391878394143,0.0012638216054212713,0.3804103032318027,0.16515334732765938,0.2152569559041433,0.07268104864601803,0.08837201696516522,0.10000000000000002
4.496613316223132,3.496613316223132,0.29328394114571266,0.279203840635127,0.942981087032327,-0.29554110856863425,0.5780730897009967,baseline,500000000,0.2,301,0.9041343390640612,0.13674749512858417,41.16099603370383,0.050728094142187055,57.3687707641196,0.9062653249232583,0.001665290507747718,0.5012524428320632,0.19424858250284183,0.3070038603292214,0.11064577542439902,0.15462769010703628,0.20000000000000004
6.418424666527552,5.418424666527552,0.37446177249077905,0.289037720103423,1.1917537004081138,-0.2750218960945052,0.574750830564784,tc60_buf1,10000000,0.05,301,0.9521195511693221,0.05625951557569743,16.934114188284926,0.007701621959676894,50.74750830564784,0.9680610244031542,0.0007024885768565802,0.21144906163383065,0.168648940868505,0.04280012076532568,0.003082054106955274,0.005567685679946276,0.04013230087427162
6.418424666527552,5.418424666527552,0.37446177249077905,0.289037720103423,1.1917537004081138,-0.2750218960945052,0.574750830564784,tc60_buf1,10000000,0.1,301,0.9521195511693221,0.05625951557569743,16.934114188284926,0.007701621959676894,50.74750830564784,0.9680610244031542,0.0007024885768565802,0.21144906163383065,0.168648940868505,0.04280012076532568,0.003082054106955274,0.005567685679946276,0.04013230087427162
6.418424666527552,5.418424666527552,0.37446177249077905,0.289037720103423,1.1917537004081138,-0.2750218960945052,0.574750830564784,tc60_buf1,10000000,0.2,301,0.9521195511693221,0.05625951557569743,16.934114188284926,0.007701621959676894,50.74750830564784,0.9680610244031542,0.0007024885768565802,0.21144906163383065,0.168648940868505,0.04280012076532568,0.003082054106955274,0.005567685679946276,0.04013230087427162
6.207419031814784,5.207419031814784,0.3666240860950474,0.2886671963759931,1.1661321075657995,-0.27708824963027523,0.5681063122923588,tc60_buf1,30000000,0.05,301,0.9515356591641282,0.05695361040336129,17.143036731411748,0.007813789633856287,50.83720930232558,0.9676578871318021,0.000805428480895784,0.24243397274963097,0.16855621061172107,0.07387776213790989,0.0091396690717663,0.01580824104124915,0.05000000000000001
6.219677368203359,5.219677368203359,0.36708541079838963,0.28900731087904336,1.1663559989991676,-0.27708824963027556,0.5681063122923588,tc60_buf1,30000000,0.1,301,0.9521028889658545,0.05627958237856498,16.94015429594806,0.0076913204865572925,50.754152823920265,0.9680561417365008,0.0008065658505732949,0.24277632102256178,0.16864991321442052,0.07412640780814127,0.009241885001788443,0.01671909515364039,0.1
